207	Q0	11:69-76	4	0.850641667842865	SimCSE_biencoder
207	Q0	71:1-4	5	0.8450225591659546	SimCSE_biencoder
207	Q0	11:25-31	6	0.8284585475921631	SimCSE_biencoder
207	Q0	21:76-77	7	0.818329393863678	SimCSE_biencoder
207	Q0	11:49-49	8	0.8168541789054871	SimCSE_biencoder
207	Q0	16:43-50	9	0.8160372376441956	SimCSE_biencoder
207	Q0	11:41-44	10	0.8111740350723267	SimCSE_biencoder
224	Q0	12:4-6	1	0.8209614753723145	SimCSE_biencoder
224	Q0	40:34-35	2	0.8022994995117188	SimCSE_biencoder
224	Q0	6:84-90	3	0.7979181408882141	SimCSE_biencoder
224	Q0	4:163-166	4	0.7872357964515686	SimCSE_biencoder
224	Q0	3:84-85	5	0.7801337242126465	SimCSE_biencoder
224	Q0	19:41-50	6	0.7767993211746216	SimCSE_biencoder
224	Q0	12:80-80	7	0.7741978764533997	SimCSE_biencoder
224	Q0	61:6-9	8	0.7739018797874451	SimCSE_biencoder
224	Q0	12:7-10	9	0.7694586515426636	SimCSE_biencoder
224	Q0	3:45-51	10	0.7648688554763794	SimCSE_biencoder
234	Q0	16:43-50	1	0.8644610047340393	SimCSE_biencoder
234	Q0	11:49-49	2	0.8595949411392212	SimCSE_biencoder
234	Q0	71:1-4	3	0.8453668355941772	SimCSE_biencoder
234	Q0	11:36-37	4	0.8434319496154785	SimCSE_biencoder
234	Q0	7:59-64	5	0.8385399580001831	SimCSE_biencoder
234	Q0	12:102-107	6	0.8196873664855957	SimCSE_biencoder
234	Q0	21:25-29	7	0.8170614242553711	SimCSE_biencoder
234	Q0	11:45-48	8	0.8037209510803223	SimCSE_biencoder
234	Q0	26:105-122	9	0.8020069003105164	SimCSE_biencoder
234	Q0	11:25-31	10	0.7981541156768799	SimCSE_biencoder
241	Q0	70:1-7	1	0.8058010935783386	SimCSE_biencoder
241	Q0	35:15-18	2	0.7973453998565674	SimCSE_biencoder
241	Q0	51:47-51	3	0.7965549230575562	SimCSE_biencoder
241	Q0	44:51-59	4	0.7857207655906677	SimCSE_biencoder
241	Q0	4:43-43	5	0.7823432683944702	SimCSE_biencoder
241	Q0	7:96-102	6	0.7811911106109619	SimCSE_biencoder
241	Q0	11:8-11	7	0.7777881622314453	SimCSE_biencoder
241	Q0	41:53-54	8	0.7748060822486877	SimCSE_biencoder
241	Q0	76:27-28	9	0.7745376825332642	SimCSE_biencoder
241	Q0	13:8-11	10	0.7737659811973572	SimCSE_biencoder
245	Q0	11:89-95	1	0.9050891399383545	SimCSE_biencoder
245	Q0	7:85-93	2	0.8905542492866516	SimCSE_biencoder
245	Q0	29:36-37	3	0.8876826763153076	SimCSE_biencoder
245	Q0	11:84-88	4	0.866694450378418	SimCSE_biencoder
245	Q0	38:12-16	5	0.8328795433044434	SimCSE_biencoder
245	Q0	22:42-46	6	0.8251149654388428	SimCSE_biencoder
245	Q0	50:12-15	7	0.8092074394226074	SimCSE_biencoder
245	Q0	11:61-68	8	0.7995325326919556	SimCSE_biencoder
245	Q0	11:36-37	9	0.7986053228378296	SimCSE_biencoder
245	Q0	26:176-191	10	0.7917624115943909	SimCSE_biencoder
260	Q0	7:94-95	1	0.8031636476516724	SimCSE_biencoder
260	Q0	44:9-16	2	0.7800750136375427	SimCSE_biencoder
260	Q0	70:36-39	3	0.7717703580856323	SimCSE_biencoder
260	Q0	4:25-25	4	0.7699317932128906	SimCSE_biencoder
260	Q0	51:47-51	5	0.7693354487419128	SimCSE_biencoder
260	Q0	101:6-11	6	0.7667570114135742	SimCSE_biencoder
260	Q0	26:1-9	7	0.7645549178123474	SimCSE_biencoder
260	Q0	11:8-11	8	0.7643643617630005	SimCSE_biencoder
260	Q0	2:168-169	9	0.7636697292327881	SimCSE_biencoder
260	Q0	13:8-11	10	0.7601596117019653	SimCSE_biencoder
322	Q0	2:109-110	1	0.7969310283660889	SimCSE_biencoder
322	Q0	18:27-28	2	0.7830769419670105	SimCSE_biencoder
322	Q0	2:40-48	3	0.7730733156204224	SimCSE_biencoder
322	Q0	6:68-70	4	0.7484322190284729	SimCSE_biencoder
322	Q0	6:118-121	5	0.7444062232971191	SimCSE_biencoder
322	Q0	2:183-186	6	0.7434507608413696	SimCSE_biencoder
322	Q0	2:187-187	7	0.735620379447937	SimCSE_biencoder
322	Q0	7:31-34	8	0.7344608306884766	SimCSE_biencoder
322	Q0	29:16-18	9	0.7344205975532532	SimCSE_biencoder
322	Q0	2:277-281	10	0.7340518236160278	SimCSE_biencoder
330	Q0	53:57-62	1	0.7821990847587585	SimCSE_biencoder
330	Q0	37:50-61	2	0.7817189693450928	SimCSE_biencoder
330	Q0	52:1-16	3	0.7783524394035339	SimCSE_biencoder
330	Q0	21:104-106	4	0.7739548683166504	SimCSE_biencoder
330	Q0	69:25-37	5	0.7695372700691223	SimCSE_biencoder
330	Q0	76:1-4	6	0.7682300806045532	SimCSE_biencoder
330	Q0	78:21-30	7	0.7669998407363892	SimCSE_biencoder
330	Q0	34:34-39	8	0.7664177417755127	SimCSE_biencoder
330	Q0	35:9-11	9	0.7658524513244629	SimCSE_biencoder
330	Q0	47:12-15	10	0.7644386291503906	SimCSE_biencoder
336	Q0	33:59-59	1	0.8017301559448242	SimCSE_biencoder
336	Q0	4:22-24	2	0.7823745012283325	SimCSE_biencoder
336	Q0	4:19-21	3	0.778143048286438	SimCSE_biencoder
336	Q0	2:234-237	4	0.7751675248146057	SimCSE_biencoder
336	Q0	4:176-176	5	0.7624468803405762	SimCSE_biencoder
336	Q0	75:36-40	6	0.7613555192947388	SimCSE_biencoder
336	Q0	2:228-230	7	0.7578604817390442	SimCSE_biencoder
336	Q0	33:49-52	8	0.7525557279586792	SimCSE_biencoder
336	Q0	4:127-127	9	0.7441837787628174	SimCSE_biencoder
336	Q0	2:102-103	10	0.7382465600967407	SimCSE_biencoder
337	Q0	69:25-37	1	0.7549225687980652	SimCSE_biencoder
337	Q0	35:9-11	2	0.7494153380393982	SimCSE_biencoder
337	Q0	95:1-6	3	0.7490800023078918	SimCSE_biencoder
337	Q0	40:67-68	4	0.7486321926116943	SimCSE_biencoder
337	Q0	20:95-98	5	0.7483493685722351	SimCSE_biencoder
337	Q0	18:9-16	6	0.7468416690826416	SimCSE_biencoder
337	Q0	41:25-29	7	0.7461594343185425	SimCSE_biencoder
337	Q0	74:8-10	8	0.7458730340003967	SimCSE_biencoder
337	Q0	18:17-20	9	0.7430086135864258	SimCSE_biencoder
337	Q0	20:123-127	10	0.7418683171272278	SimCSE_biencoder
342	Q0	6:46-50	1	0.775063157081604	SimCSE_biencoder
342	Q0	52:32-47	2	0.7700605392456055	SimCSE_biencoder
342	Q0	77:29-40	3	0.765461802482605	SimCSE_biencoder
342	Q0	20:133-135	4	0.765427827835083	SimCSE_biencoder
342	Q0	6:71-73	5	0.764320969581604	SimCSE_biencoder
342	Q0	35:9-11	6	0.7610942721366882	SimCSE_biencoder
342	Q0	100:1-5	7	0.7605199813842773	SimCSE_biencoder
342	Q0	13:1-4	8	0.7588660717010498	SimCSE_biencoder
342	Q0	7:96-102	9	0.7571297287940979	SimCSE_biencoder
342	Q0	7:181-186	10	0.7537202835083008	SimCSE_biencoder
352	Q0	2:104-105	1	0.8596639633178711	SimCSE_biencoder
352	Q0	6:161-163	2	0.8431680202484131	SimCSE_biencoder
352	Q0	2:120-121	3	0.8407041430473328	SimCSE_biencoder
352	Q0	10:1-2	4	0.8316789865493774	SimCSE_biencoder
352	Q0	41:1-8	5	0.831122636795044	SimCSE_biencoder
352	Q0	3:84-85	6	0.8306422233581543	SimCSE_biencoder
352	Q0	29:46-47	7	0.8254974484443665	SimCSE_biencoder
352	Q0	32:1-3	8	0.8195280432701111	SimCSE_biencoder
352	Q0	40:69-77	9	0.8183279037475586	SimCSE_biencoder
352	Q0	16:120-124	10	0.8168272972106934	SimCSE_biencoder
360	Q0	19:59-65	1	0.8204166889190674	SimCSE_biencoder
360	Q0	13:18-24	2	0.809065580368042	SimCSE_biencoder
360	Q0	34:46-47	3	0.8088139295578003	SimCSE_biencoder
360	Q0	59:18-20	4	0.8087157011032104	SimCSE_biencoder
360	Q0	41:30-32	5	0.8052682876586914	SimCSE_biencoder
360	Q0	52:17-28	6	0.8033372163772583	SimCSE_biencoder
360	Q0	2:204-207	7	0.8015314340591431	SimCSE_biencoder
360	Q0	2:220-221	8	0.8000739812850952	SimCSE_biencoder
360	Q0	7:42-43	9	0.795002281665802	SimCSE_biencoder
360	Q0	27:76-78	10	0.7919778227806091	SimCSE_biencoder
384	Q0	8:45-49	1	0.7852432727813721	SimCSE_biencoder
384	Q0	33:56-58	2	0.768441915512085	SimCSE_biencoder
384	Q0	4:41-42	3	0.7619689702987671	SimCSE_biencoder
384	Q0	2:208-210	4	0.760741114616394	SimCSE_biencoder
384	Q0	48:16-17	5	0.7532026767730713	SimCSE_biencoder
384	Q0	4:170-170	6	0.7434705495834351	SimCSE_biencoder
384	Q0	59:18-20	7	0.7422454357147217	SimCSE_biencoder
384	Q0	5:90-93	8	0.740781307220459	SimCSE_biencoder
384	Q0	58:12-13	9	0.7402621507644653	SimCSE_biencoder
384	Q0	4:77-79	10	0.7348669767379761	SimCSE_biencoder
386	Q0	33:18-20	1	0.7703307867050171	SimCSE_biencoder
386	Q0	101:6-11	2	0.7508218288421631	SimCSE_biencoder
386	Q0	29:53-55	3	0.7448824048042297	SimCSE_biencoder
386	Q0	44:9-16	4	0.7424697279930115	SimCSE_biencoder
386	Q0	78:21-30	5	0.7391840219497681	SimCSE_biencoder
386	Q0	113:1-5	6	0.7389037609100342	SimCSE_biencoder
386	Q0	12:23-29	7	0.7362228035926819	SimCSE_biencoder
386	Q0	54:47-50	8	0.7342808246612549	SimCSE_biencoder
386	Q0	7:38-41	9	0.7302846312522888	SimCSE_biencoder
386	Q0	43:57-66	10	0.730225682258606	SimCSE_biencoder
397	Q0	2:228-230	1	0.8094159364700317	SimCSE_biencoder
397	Q0	3:14-17	2	0.7984603643417358	SimCSE_biencoder
397	Q0	52:17-28	3	0.7913780212402344	SimCSE_biencoder
397	Q0	2:234-237	4	0.7876474261283875	SimCSE_biencoder
397	Q0	4:19-21	5	0.7871631383895874	SimCSE_biencoder
397	Q0	4:15-16	6	0.7853653430938721	SimCSE_biencoder
397	Q0	24:58-61	7	0.7832489609718323	SimCSE_biencoder
397	Q0	16:114-119	8	0.7799053192138672	SimCSE_biencoder
397	Q0	6:151-153	9	0.7696256637573242	SimCSE_biencoder
397	Q0	33:49-52	10	0.7692821025848389	SimCSE_biencoder
419	Q0	3:181-184	1	0.8252389430999756	SimCSE_biencoder
419	Q0	40:69-77	2	0.8209538459777832	SimCSE_biencoder
419	Q0	7:35-37	3	0.8147889375686646	SimCSE_biencoder
419	Q0	3:62-68	4	0.813089907169342	SimCSE_biencoder
419	Q0	2:120-121	5	0.8111602067947388	SimCSE_biencoder
419	Q0	5:18-19	6	0.8092378377914429	SimCSE_biencoder
419	Q0	2:113-113	7	0.8033727407455444	SimCSE_biencoder
419	Q0	2:284-286	8	0.7987619638442993	SimCSE_biencoder
419	Q0	5:74-77	9	0.7979377508163452	SimCSE_biencoder
419	Q0	48:27-29	10	0.7958654165267944	SimCSE_biencoder
424	Q0	17:61-65	1	0.7565895318984985	SimCSE_biencoder
424	Q0	37:40-49	2	0.7552530765533447	SimCSE_biencoder
424	Q0	3:14-17	3	0.7427729368209839	SimCSE_biencoder
424	Q0	90:11-20	4	0.7419282793998718	SimCSE_biencoder
424	Q0	4:31-31	5	0.7410067319869995	SimCSE_biencoder
424	Q0	18:32-44	6	0.7407829165458679	SimCSE_biencoder
424	Q0	23:31-41	7	0.7369388341903687	SimCSE_biencoder
424	Q0	11:8-11	8	0.736818253993988	SimCSE_biencoder
424	Q0	19:16-33	9	0.7348672747612	SimCSE_biencoder
424	Q0	12:30-32	10	0.734607458114624	SimCSE_biencoder
428	Q0	68:5-16	1	0.7641592025756836	SimCSE_biencoder
428	Q0	52:29-31	2	0.7580544948577881	SimCSE_biencoder
428	Q0	9:124-127	3	0.7411975860595703	SimCSE_biencoder
428	Q0	30:55-60	4	0.7394105792045593	SimCSE_biencoder
428	Q0	2:76-77	5	0.7393699288368225	SimCSE_biencoder
428	Q0	10:107-109	6	0.7392939329147339	SimCSE_biencoder
428	Q0	21:107-112	7	0.7392796277999878	SimCSE_biencoder
428	Q0	2:111-112	8	0.7390417456626892	SimCSE_biencoder
428	Q0	78:38-40	9	0.7382346391677856	SimCSE_biencoder
428	Q0	25:3-6	10	0.7353036403656006	SimCSE_biencoder
