352	Q0	21:107-112	8	0.7280990481376648	SimCSE_bidev5
352	Q0	2:135-138	9	0.7206288576126099	SimCSE_bidev5
352	Q0	3:52-53	10	0.7169846892356873	SimCSE_bidev5
360	Q0	2:243-245	1	0.6941102743148804	SimCSE_bidev5
360	Q0	73:20-20	2	0.693340539932251	SimCSE_bidev5
360	Q0	9:124-127	3	0.6910595297813416	SimCSE_bidev5
360	Q0	27:76-78	4	0.6845750212669373	SimCSE_bidev5
360	Q0	70:36-39	5	0.6829596161842346	SimCSE_bidev5
360	Q0	4:162-162	6	0.681134819984436	SimCSE_bidev5
360	Q0	24:21-22	7	0.6766101121902466	SimCSE_bidev5
360	Q0	2:154-157	8	0.6759582161903381	SimCSE_bidev5
360	Q0	64:14-18	9	0.6750375032424927	SimCSE_bidev5
360	Q0	17:9-11	10	0.671647310256958	SimCSE_bidev5
384	Q0	33:56-58	1	0.7015368938446045	SimCSE_bidev5
384	Q0	16:120-124	2	0.6952082514762878	SimCSE_bidev5
384	Q0	110:1-3	3	0.6838104724884033	SimCSE_bidev5
384	Q0	5:54-56	4	0.6801902055740356	SimCSE_bidev5
384	Q0	11:13-14	5	0.6744365692138672	SimCSE_bidev5
384	Q0	2:99-101	6	0.6700162291526794	SimCSE_bidev5
384	Q0	9:60-61	7	0.6641650199890137	SimCSE_bidev5
384	Q0	9:7-11	8	0.662737250328064	SimCSE_bidev5
384	Q0	3:52-53	9	0.6595807075500488	SimCSE_bidev5
384	Q0	24:46-54	10	0.6592426300048828	SimCSE_bidev5
386	Q0	2:165-167	1	0.6495952606201172	SimCSE_bidev5
386	Q0	22:1-2	2	0.6461397409439087	SimCSE_bidev5
386	Q0	2:111-112	3	0.6330699920654297	SimCSE_bidev5
386	Q0	70:19-21	4	0.6309326887130737	SimCSE_bidev5
386	Q0	76:27-28	5	0.6307538151741028	SimCSE_bidev5
386	Q0	70:1-7	6	0.6295711994171143	SimCSE_bidev5
386	Q0	5:51-53	7	0.620699405670166	SimCSE_bidev5
386	Q0	52:17-28	8	0.6193699240684509	SimCSE_bidev5
386	Q0	67:13-15	9	0.6175949573516846	SimCSE_bidev5
386	Q0	22:19-22	10	0.6160891056060791	SimCSE_bidev5
397	Q0	4:19-21	1	0.7045178413391113	SimCSE_bidev5
397	Q0	5:3-3	2	0.673420250415802	SimCSE_bidev5
397	Q0	2:228-230	3	0.6729117631912231	SimCSE_bidev5
397	Q0	114:1-6	4	0.6684111952781677	SimCSE_bidev5
397	Q0	58:11-11	5	0.6601005792617798	SimCSE_bidev5
397	Q0	33:35-35	6	0.658496618270874	SimCSE_bidev5
397	Q0	51:7-14	7	0.6544612646102905	SimCSE_bidev5
397	Q0	3:187-189	8	0.6533739566802979	SimCSE_bidev5
397	Q0	4:128-130	9	0.6525731086730957	SimCSE_bidev5
397	Q0	33:59-59	10	0.6506446599960327	SimCSE_bidev5
419	Q0	9:107-110	1	0.7419189810752869	SimCSE_bidev5
419	Q0	98:1-5	2	0.7254617214202881	SimCSE_bidev5
419	Q0	3:81-83	3	0.7172561883926392	SimCSE_bidev5
419	Q0	3:62-68	4	0.7168856263160706	SimCSE_bidev5
419	Q0	3:84-85	5	0.7126726508140564	SimCSE_bidev5
419	Q0	61:6-9	6	0.7114589810371399	SimCSE_bidev5
419	Q0	5:12-13	7	0.7093650102615356	SimCSE_bidev5
419	Q0	1:5-6	8	0.7068761587142944	SimCSE_bidev5
419	Q0	3:181-184	9	0.7057508230209351	SimCSE_bidev5
419	Q0	4:66-70	10	0.697997510433197	SimCSE_bidev5
424	Q0	8:45-49	1	0.6623097062110901	SimCSE_bidev5
424	Q0	18:29-31	2	0.6598385572433472	SimCSE_bidev5
424	Q0	33:49-52	3	0.6480064392089844	SimCSE_bidev5
424	Q0	56:41-56	4	0.6476383209228516	SimCSE_bidev5
424	Q0	64:14-18	5	0.6459907293319702	SimCSE_bidev5
424	Q0	11:8-11	6	0.6412376165390015	SimCSE_bidev5
424	Q0	12:88-92	7	0.6348676085472107	SimCSE_bidev5
424	Q0	2:189-189	8	0.6308794021606445	SimCSE_bidev5
424	Q0	12:81-87	9	0.6306038498878479	SimCSE_bidev5
424	Q0	57:22-24	10	0.6305004954338074	SimCSE_bidev5
428	Q0	2:1-2	1	0.7004473805427551	SimCSE_bidev5
428	Q0	50:16-19	2	0.6804231405258179	SimCSE_bidev5
428	Q0	14:47-52	3	0.6762880086898804	SimCSE_bidev5
428	Q0	18:17-20	4	0.6740883588790894	SimCSE_bidev5
428	Q0	12:1-3	5	0.6709789037704468	SimCSE_bidev5
428	Q0	18:9-16	6	0.6708101034164429	SimCSE_bidev5
428	Q0	25:11-16	7	0.6692633032798767	SimCSE_bidev5
428	Q0	55:1-13	8	0.6677641868591309	SimCSE_bidev5
428	Q0	35:12-14	9	0.66683030128479	SimCSE_bidev5
428	Q0	17:88-89	10	0.6636683940887451	SimCSE_bidev5
