505	Q0	22:16-18	1	0.7540850639343262	SimCSE_bitest4
505	Q0	3:1-7	2	0.7525705695152283	SimCSE_bitest4
505	Q0	2:91-93	3	0.7508131265640259	SimCSE_bitest4
505	Q0	12:1-3	4	0.7495618462562561	SimCSE_bitest4
505	Q0	4:163-166	5	0.7436165809631348	SimCSE_bitest4
505	Q0	31:20-26	6	0.7419964075088501	SimCSE_bitest4
505	Q0	5:59-60	7	0.7378392219543457	SimCSE_bitest4
505	Q0	5:78-81	8	0.7307561635971069	SimCSE_bitest4
505	Q0	16:84-89	9	0.7295786142349243	SimCSE_bitest4
505	Q0	41:1-8	10	0.7219483256340027	SimCSE_bitest4
508	Q0	16:112-113	1	0.6334114074707031	SimCSE_bitest4
508	Q0	6:125-127	2	0.5804803967475891	SimCSE_bitest4
508	Q0	43:81-89	3	0.5775370597839355	SimCSE_bitest4
508	Q0	76:5-11	4	0.5686384439468384	SimCSE_bitest4
508	Q0	19:34-40	5	0.5637801885604858	SimCSE_bitest4
508	Q0	60:8-9	6	0.5637056827545166	SimCSE_bitest4
508	Q0	42:32-36	7	0.5630139112472534	SimCSE_bitest4
508	Q0	54:51-55	8	0.5604780316352844	SimCSE_bitest4
508	Q0	77:41-44	9	0.5563976764678955	SimCSE_bitest4
508	Q0	7:127-129	10	0.5513963103294373	SimCSE_bitest4
510	Q0	33:49-52	1	0.7758036851882935	SimCSE_bitest4
510	Q0	2:228-230	2	0.7441704273223877	SimCSE_bitest4
510	Q0	4:2-6	3	0.7288104295730591	SimCSE_bitest4
510	Q0	58:1-4	4	0.696662425994873	SimCSE_bitest4
510	Q0	4:19-21	5	0.6909520626068115	SimCSE_bitest4
510	Q0	4:127-127	6	0.6786381006240845	SimCSE_bitest4
510	Q0	39:6-8	7	0.6479065418243408	SimCSE_bitest4
510	Q0	66:1-5	8	0.6265705823898315	SimCSE_bitest4
510	Q0	4:1-1	9	0.6242868900299072	SimCSE_bitest4
510	Q0	21:89-90	10	0.6192674040794373	SimCSE_bitest4
513	Q0	2:249-252	1	0.7157043814659119	SimCSE_bitest4
513	Q0	12:43-49	2	0.6850826740264893	SimCSE_bitest4
513	Q0	3:95-97	3	0.6850595474243164	SimCSE_bitest4
513	Q0	29:41-43	4	0.6797672510147095	SimCSE_bitest4
513	Q0	7:159-162	5	0.6687973737716675	SimCSE_bitest4
513	Q0	34:10-13	6	0.6663622856140137	SimCSE_bitest4
513	Q0	81:1-14	7	0.666287899017334	SimCSE_bitest4
513	Q0	29:14-15	8	0.6645376682281494	SimCSE_bitest4
513	Q0	26:10-22	9	0.6589710712432861	SimCSE_bitest4
513	Q0	18:60-77	10	0.6578716039657593	SimCSE_bitest4
518	Q0	2:267-269	1	0.7763768434524536	SimCSE_bitest4
518	Q0	92:8-11	2	0.7721093893051147	SimCSE_bitest4
518	Q0	17:22-30	3	0.6598266363143921	SimCSE_bitest4
518	Q0	34:34-39	4	0.6551328897476196	SimCSE_bitest4
518	Q0	2:270-271	5	0.6466017961502075	SimCSE_bitest4
518	Q0	57:22-24	6	0.6375447511672974	SimCSE_bitest4
518	Q0	16:73-76	7	0.6337542533874512	SimCSE_bitest4
518	Q0	11:8-11	8	0.6322250962257385	SimCSE_bitest4
518	Q0	21:89-90	9	0.6312389373779297	SimCSE_bitest4
518	Q0	2:272-274	10	0.6311653852462769	SimCSE_bitest4
519	Q0	46:15-18	1	0.7216672897338867	SimCSE_bitest4
519	Q0	69:9-12	2	0.7159576416015625	SimCSE_bitest4
519	Q0	17:22-30	3	0.7133785486221313	SimCSE_bitest4
519	Q0	3:92-94	4	0.7019079923629761	SimCSE_bitest4
519	Q0	2:215-215	5	0.6920204758644104	SimCSE_bitest4
519	Q0	19:12-15	6	0.6863393783569336	SimCSE_bitest4
519	Q0	2:177-177	7	0.6848058700561523	SimCSE_bitest4
519	Q0	76:5-11	8	0.6741541624069214	SimCSE_bitest4
519	Q0	82:13-19	9	0.6732801795005798	SimCSE_bitest4
519	Q0	2:196-203	10	0.6718965172767639	SimCSE_bitest4
521	Q0	2:34-39	1	0.6551509499549866	SimCSE_bitest4
521	Q0	7:142-143	2	0.634993314743042	SimCSE_bitest4
521	Q0	28:33-35	3	0.6328460574150085	SimCSE_bitest4
521	Q0	7:19-25	4	0.6317328214645386	SimCSE_bitest4
521	Q0	21:69-73	5	0.6258355975151062	SimCSE_bitest4
521	Q0	19:51-58	6	0.6075233817100525	SimCSE_bitest4
521	Q0	25:35-40	7	0.6064116358757019	SimCSE_bitest4
521	Q0	20:115-122	8	0.5989025235176086	SimCSE_bitest4
521	Q0	3:59-61	9	0.5945290923118591	SimCSE_bitest4
521	Q0	7:172-174	10	0.5817084312438965	SimCSE_bitest4
522	Q0	5:44-47	1	0.32610955834388733	SimCSE_bitest4
522	Q0	2:89-90	2	0.3177601099014282	SimCSE_bitest4
522	Q0	30:46-53	3	0.2991109788417816	SimCSE_bitest4
522	Q0	48:27-29	4	0.29601722955703735	SimCSE_bitest4
522	Q0	67:6-11	5	0.2723453640937805	SimCSE_bitest4
522	Q0	2:104-105	6	0.27094927430152893	SimCSE_bitest4
522	Q0	48:18-23	7	0.26031994819641113	SimCSE_bitest4
522	Q0	62:5-8	8	0.253047913312912	SimCSE_bitest4
522	Q0	24:27-29	9	0.24837437272071838	SimCSE_bitest4
522	Q0	6:36-41	10	0.24806639552116394	SimCSE_bitest4
525	Q0	9:117-121	1	0.8212368488311768	SimCSE_bitest4
525	Q0	2:219-219	2	0.8181593418121338	SimCSE_bitest4
525	Q0	3:110-115	3	0.8091233372688293	SimCSE_bitest4
525	Q0	16:90-93	4	0.8050987720489502	SimCSE_bitest4
525	Q0	9:7-11	5	0.8049342632293701	SimCSE_bitest4
525	Q0	47:33-38	6	0.8016769886016846	SimCSE_bitest4
525	Q0	9:71-72	7	0.796866774559021	SimCSE_bitest4
525	Q0	4:146-147	8	0.7955636978149414	SimCSE_bitest4
525	Q0	58:12-13	9	0.7926914095878601	SimCSE_bitest4
525	Q0	5:38-40	10	0.7899879217147827	SimCSE_bitest4
527	Q0	70:36-39	1	0.5835397243499756	SimCSE_bitest4
527	Q0	8:50-51	2	0.572545051574707	SimCSE_bitest4
527	Q0	40:38-46	3	0.568779706954956	SimCSE_bitest4
527	Q0	71:25-28	4	0.5653084516525269	SimCSE_bitest4
527	Q0	6:93-94	5	0.5320245623588562	SimCSE_bitest4
527	Q0	16:103-109	6	0.5302703380584717	SimCSE_bitest4
527	Q0	47:25-29	7	0.5258988738059998	SimCSE_bitest4
527	Q0	9:101-106	8	0.5094660520553589	SimCSE_bitest4
527	Q0	60:10-11	9	0.5072864890098572	SimCSE_bitest4
527	Q0	24:6-10	10	0.49700063467025757	SimCSE_bitest4
528	Q0	5:82-86	1	0.7090386152267456	SimCSE_bitest4
528	Q0	73:20-20	2	0.6939812302589417	SimCSE_bitest4
528	Q0	2:277-281	3	0.6925759315490723	SimCSE_bitest4
528	Q0	47:1-6	4	0.6832455992698669	SimCSE_bitest4
528	Q0	82:13-19	5	0.681113064289093	SimCSE_bitest4
528	Q0	39:32-37	6	0.6809819936752319	SimCSE_bitest4
528	Q0	4:80-84	7	0.6773424744606018	SimCSE_bitest4
528	Q0	93:6-11	8	0.6764482259750366	SimCSE_bitest4
528	Q0	9:71-72	9	0.672990083694458	SimCSE_bitest4
528	Q0	17:22-30	10	0.6704906225204468	SimCSE_bitest4
529	Q0	11:8-11	1	0.6991974711418152	SimCSE_bitest4
529	Q0	41:49-52	2	0.6324187517166138	SimCSE_bitest4
529	Q0	30:33-37	3	0.6228712797164917	SimCSE_bitest4
529	Q0	16:94-97	4	0.6080013513565063	SimCSE_bitest4
529	Q0	16:41-42	5	0.6069197654724121	SimCSE_bitest4
529	Q0	40:38-46	6	0.6060907244682312	SimCSE_bitest4
529	Q0	2:267-269	7	0.6019918918609619	SimCSE_bitest4
529	Q0	34:34-39	8	0.5963376760482788	SimCSE_bitest4
529	Q0	40:13-20	9	0.5764375925064087	SimCSE_bitest4
529	Q0	3:161-163	10	0.5759429335594177	SimCSE_bitest4
531	Q0	42:23-26	1	0.7658309936523438	SimCSE_bitest4
531	Q0	2:277-281	2	0.7505618333816528	SimCSE_bitest4
531	Q0	22:14-15	3	0.744896650314331	SimCSE_bitest4
531	Q0	45:21-22	4	0.7338215112686157	SimCSE_bitest4
531	Q0	4:173-175	5	0.7071936726570129	SimCSE_bitest4
531	Q0	2:272-274	6	0.7070413827896118	SimCSE_bitest4
531	Q0	3:133-136	7	0.7018959522247314	SimCSE_bitest4
531	Q0	9:60-61	8	0.7018337249755859	SimCSE_bitest4
531	Q0	2:215-215	9	0.6916293501853943	SimCSE_bitest4
531	Q0	103:1-3	10	0.6912580132484436	SimCSE_bitest4
533	Q0	4:116-116	1	0.8518372178077698	SimCSE_bitest4
533	Q0	42:37-43	2	0.8320960998535156	SimCSE_bitest4
533	Q0	3:133-136	3	0.8259074687957764	SimCSE_bitest4
533	Q0	57:22-24	4	0.8049640655517578	SimCSE_bitest4
533	Q0	17:22-30	5	0.8024799823760986	SimCSE_bitest4
533	Q0	4:110-112	6	0.801498293876648	SimCSE_bitest4
533	Q0	5:38-40	7	0.7999987006187439	SimCSE_bitest4
533	Q0	9:50-52	8	0.797032356262207	SimCSE_bitest4
533	Q0	4:148-149	9	0.7965998649597168	SimCSE_bitest4
533	Q0	3:159-160	10	0.7965124845504761	SimCSE_bitest4
534	Q0	3:75-77	1	0.6639135479927063	SimCSE_bitest4
534	Q0	7:154-156	2	0.6503195762634277	SimCSE_bitest4
534	Q0	90:11-20	3	0.6333781480789185	SimCSE_bitest4
534	Q0	17:22-30	4	0.631892204284668	SimCSE_bitest4
534	Q0	33:32-34	5	0.6286919116973877	SimCSE_bitest4
534	Q0	24:30-31	6	0.6246172189712524	SimCSE_bitest4
534	Q0	42:37-43	7	0.6240596771240234	SimCSE_bitest4
534	Q0	2:196-203	8	0.6233583092689514	SimCSE_bitest4
534	Q0	28:1-6	9	0.6207535266876221	SimCSE_bitest4
534	Q0	9:34-35	10	0.6199637651443481	SimCSE_bitest4
535	Q0	11:103-108	1	0.6299457550048828	SimCSE_bitest4
535	Q0	18:32-44	2	0.6124356985092163	SimCSE_bitest4
535	Q0	2:265-266	3	0.5749831199645996	SimCSE_bitest4
535	Q0	19:16-33	4	0.5486840605735779	SimCSE_bitest4
535	Q0	25:11-16	5	0.5431067943572998	SimCSE_bitest4
535	Q0	9:69-70	6	0.5366349220275879	SimCSE_bitest4
535	Q0	2:94-96	7	0.535746157169342	SimCSE_bitest4
535	Q0	2:196-203	8	0.5355217456817627	SimCSE_bitest4
535	Q0	38:30-40	9	0.5283967852592468	SimCSE_bitest4
535	Q0	100:6-11	10	0.5281261205673218	SimCSE_bitest4
536	Q0	4:74-76	1	0.5288687944412231	SimCSE_bitest4
536	Q0	25:17-20	2	0.5118442177772522	SimCSE_bitest4
536	Q0	8:5-8	3	0.48603108525276184	SimCSE_bitest4
536	Q0	22:38-41	4	0.48509544134140015	SimCSE_bitest4
536	Q0	60:1-3	5	0.4704222083091736	SimCSE_bitest4
536	Q0	2:249-252	6	0.4639146327972412	SimCSE_bitest4
536	Q0	4:88-89	7	0.4626609683036804	SimCSE_bitest4
536	Q0	5:32-34	8	0.4567738175392151	SimCSE_bitest4
536	Q0	2:261-264	9	0.45392531156539917	SimCSE_bitest4
536	Q0	2:190-194	10	0.4419560432434082	SimCSE_bitest4
539	Q0	74:38-48	1	0.7026430368423462	SimCSE_bitest4
539	Q0	42:27-31	2	0.6930184364318848	SimCSE_bitest4
539	Q0	14:21-23	3	0.6881475448608398	SimCSE_bitest4
539	Q0	80:17-23	4	0.6817603707313538	SimCSE_bitest4
539	Q0	34:34-39	5	0.6792566776275635	SimCSE_bitest4
539	Q0	80:1-16	6	0.676482081413269	SimCSE_bitest4
539	Q0	28:76-80	7	0.6720834970474243	SimCSE_bitest4
539	Q0	56:81-87	8	0.6713078618049622	SimCSE_bitest4
539	Q0	30:28-32	9	0.6683961153030396	SimCSE_bitest4
539	Q0	39:49-52	10	0.6673067808151245	SimCSE_bitest4
540	Q0	77:41-44	1	0.7712783217430115	SimCSE_bitest4
540	Q0	25:7-10	2	0.7638450860977173	SimCSE_bitest4
540	Q0	13:25-27	3	0.7393176555633545	SimCSE_bitest4
540	Q0	34:34-39	4	0.7381587624549866	SimCSE_bitest4
540	Q0	69:19-24	5	0.7380074262619019	SimCSE_bitest4
540	Q0	57:22-24	6	0.7345813512802124	SimCSE_bitest4
540	Q0	2:58-59	7	0.7247812151908875	SimCSE_bitest4
540	Q0	16:30-32	8	0.722746729850769	SimCSE_bitest4
540	Q0	9:53-55	9	0.722014307975769	SimCSE_bitest4
540	Q0	37:40-49	10	0.7162121534347534	SimCSE_bitest4
541	Q0	11:36-37	1	0.5392951965332031	SimCSE_bitest4
541	Q0	34:40-45	2	0.5323491096496582	SimCSE_bitest4
541	Q0	3:62-68	3	0.5316733717918396	SimCSE_bitest4
541	Q0	12:77-79	4	0.5246946215629578	SimCSE_bitest4
541	Q0	2:74-75	5	0.5149737596511841	SimCSE_bitest4
541	Q0	2:258-258	6	0.5002120137214661	SimCSE_bitest4
541	Q0	2:113-113	7	0.49167943000793457	SimCSE_bitest4
541	Q0	5:51-53	8	0.48795074224472046	SimCSE_bitest4
541	Q0	5:41-43	9	0.48763307929039	SimCSE_bitest4
541	Q0	5:20-26	10	0.4868452250957489	SimCSE_bitest4
542	Q0	21:83-86	1	0.554244875907898	SimCSE_bitest4
542	Q0	38:41-44	2	0.5346984267234802	SimCSE_bitest4
542	Q0	9:101-106	3	0.5085044503211975	SimCSE_bitest4
542	Q0	3:54-58	4	0.5081360340118408	SimCSE_bitest4
542	Q0	75:26-35	5	0.4926531910896301	SimCSE_bitest4
542	Q0	29:16-18	6	0.48765918612480164	SimCSE_bitest4
542	Q0	2:196-203	7	0.4833807051181793	SimCSE_bitest4
542	Q0	68:42-47	8	0.47938424348831177	SimCSE_bitest4
542	Q0	29:61-69	9	0.46550852060317993	SimCSE_bitest4
542	Q0	16:110-111	10	0.4629978537559509	SimCSE_bitest4
544	Q0	57:18-21	1	0.6822522282600403	SimCSE_bitest4
544	Q0	40:38-46	2	0.6603448987007141	SimCSE_bitest4
544	Q0	18:45-46	3	0.6519313454627991	SimCSE_bitest4
544	Q0	8:50-51	4	0.6376333236694336	SimCSE_bitest4
544	Q0	10:24-25	5	0.6360572576522827	SimCSE_bitest4
544	Q0	70:36-39	6	0.6335277557373047	SimCSE_bitest4
544	Q0	71:25-28	7	0.6194778680801392	SimCSE_bitest4
544	Q0	90:11-20	8	0.5926775932312012	SimCSE_bitest4
544	Q0	29:61-69	9	0.5855781435966492	SimCSE_bitest4
544	Q0	47:25-29	10	0.572378396987915	SimCSE_bitest4
545	Q0	55:1-13	1	0.517634928226471	SimCSE_bitest4
545	Q0	30:55-60	2	0.5143662691116333	SimCSE_bitest4
545	Q0	20:9-16	3	0.5094319581985474	SimCSE_bitest4
545	Q0	46:26-28	4	0.5025396347045898	SimCSE_bitest4
545	Q0	15:16-25	5	0.49891501665115356	SimCSE_bitest4
545	Q0	72:8-13	6	0.49886080622673035	SimCSE_bitest4
545	Q0	25:45-55	7	0.4960938096046448	SimCSE_bitest4
545	Q0	41:40-44	8	0.4955761432647705	SimCSE_bitest4
545	Q0	37:171-182	9	0.493843138217926	SimCSE_bitest4
545	Q0	39:27-31	10	0.4935871958732605	SimCSE_bitest4
546	Q0	30:55-60	1	0.5987871885299683	SimCSE_bitest4
546	Q0	18:54-56	2	0.5517366528511047	SimCSE_bitest4
546	Q0	17:88-89	3	0.5361496210098267	SimCSE_bitest4
546	Q0	36:28-32	4	0.5335643887519836	SimCSE_bitest4
546	Q0	55:1-13	5	0.5250735282897949	SimCSE_bitest4
546	Q0	59:11-17	6	0.5194082260131836	SimCSE_bitest4
546	Q0	37:171-182	7	0.509077787399292	SimCSE_bitest4
546	Q0	39:27-31	8	0.49640870094299316	SimCSE_bitest4
546	Q0	46:26-28	9	0.4945581257343292	SimCSE_bitest4
546	Q0	3:166-168	10	0.4940919578075409	SimCSE_bitest4
547	Q0	40:34-35	1	0.5990423560142517	SimCSE_bitest4
547	Q0	11:69-76	2	0.59788978099823	SimCSE_bitest4
547	Q0	67:16-23	3	0.5926936864852905	SimCSE_bitest4
547	Q0	11:61-68	4	0.5795652866363525	SimCSE_bitest4
547	Q0	7:73-79	5	0.5786478519439697	SimCSE_bitest4
547	Q0	29:36-37	6	0.5638879537582397	SimCSE_bitest4
547	Q0	17:59-60	7	0.5600806474685669	SimCSE_bitest4
547	Q0	2:260-260	8	0.5582382082939148	SimCSE_bitest4
547	Q0	18:21-22	9	0.5567454099655151	SimCSE_bitest4
547	Q0	8:55-61	10	0.5548635125160217	SimCSE_bitest4
550	Q0	21:1-10	1	0.5630447268486023	SimCSE_bitest4
550	Q0	5:101-102	2	0.5531297922134399	SimCSE_bitest4
550	Q0	54:9-17	3	0.5437580347061157	SimCSE_bitest4
550	Q0	59:21-24	4	0.5426788330078125	SimCSE_bitest4
550	Q0	42:1-6	5	0.5398579239845276	SimCSE_bitest4
550	Q0	39:21-26	6	0.53126060962677	SimCSE_bitest4
550	Q0	3:33-41	7	0.5246156454086304	SimCSE_bitest4
550	Q0	17:40-44	8	0.5220687985420227	SimCSE_bitest4
550	Q0	16:43-50	9	0.520771861076355	SimCSE_bitest4
550	Q0	7:142-143	10	0.5162846446037292	SimCSE_bitest4
552	Q0	9:25-27	1	0.6130150556564331	SimCSE_bitest4
552	Q0	31:20-26	2	0.5779713988304138	SimCSE_bitest4
552	Q0	48:1-4	3	0.5766831636428833	SimCSE_bitest4
552	Q0	4:113-113	4	0.576305627822876	SimCSE_bitest4
552	Q0	28:51-56	5	0.5661720633506775	SimCSE_bitest4
552	Q0	16:84-89	6	0.5648901462554932	SimCSE_bitest4
552	Q0	13:1-4	7	0.5609089136123657	SimCSE_bitest4
552	Q0	8:55-61	8	0.5602155327796936	SimCSE_bitest4
552	Q0	5:103-105	9	0.5586828589439392	SimCSE_bitest4
552	Q0	56:27-40	10	0.5562695264816284	SimCSE_bitest4
554	Q0	85:17-22	1	0.6600915789604187	SimCSE_bitest4
554	Q0	43:1-8	2	0.6556863784790039	SimCSE_bitest4
554	Q0	100:1-5	3	0.6532856225967407	SimCSE_bitest4
554	Q0	41:1-8	4	0.6486716270446777	SimCSE_bitest4
554	Q0	20:102-113	5	0.6470004320144653	SimCSE_bitest4
554	Q0	79:15-26	6	0.6387032270431519	SimCSE_bitest4
554	Q0	38:30-40	7	0.6378466486930847	SimCSE_bitest4
554	Q0	39:27-31	8	0.6269619464874268	SimCSE_bitest4
554	Q0	20:38-48	9	0.6247324347496033	SimCSE_bitest4
554	Q0	2:249-252	10	0.624566376209259	SimCSE_bitest4
555	Q0	113:1-5	1	0.6803299188613892	SimCSE_bitest4
555	Q0	7:154-156	2	0.6510654091835022	SimCSE_bitest4
555	Q0	18:29-31	3	0.6508121490478516	SimCSE_bitest4
555	Q0	42:37-43	4	0.6494511365890503	SimCSE_bitest4
555	Q0	32:18-22	5	0.643661618232727	SimCSE_bitest4
555	Q0	28:81-84	6	0.6406910419464111	SimCSE_bitest4
555	Q0	96:1-5	7	0.6372685432434082	SimCSE_bitest4
555	Q0	80:17-23	8	0.6367596387863159	SimCSE_bitest4
555	Q0	12:33-35	9	0.6313247680664062	SimCSE_bitest4
555	Q0	23:62-77	10	0.631270170211792	SimCSE_bitest4
557	Q0	20:102-113	1	0.7323024272918701	SimCSE_bitest4
557	Q0	65:4-7	2	0.7318882346153259	SimCSE_bitest4
557	Q0	2:189-189	3	0.7254230976104736	SimCSE_bitest4
557	Q0	2:231-232	4	0.7214752435684204	SimCSE_bitest4
557	Q0	9:97-99	5	0.7181553840637207	SimCSE_bitest4
557	Q0	41:1-8	6	0.7147015929222107	SimCSE_bitest4
557	Q0	7:199-203	7	0.7146974205970764	SimCSE_bitest4
557	Q0	15:1-9	8	0.7096066474914551	SimCSE_bitest4
557	Q0	41:40-44	9	0.7082334160804749	SimCSE_bitest4
557	Q0	75:16-19	10	0.7078026533126831	SimCSE_bitest4
558	Q0	16:77-79	1	0.741594672203064	SimCSE_bitest4
558	Q0	6:145-147	2	0.7410231828689575	SimCSE_bitest4
558	Q0	3:45-51	3	0.7377009987831116	SimCSE_bitest4
558	Q0	5:59-60	4	0.737000048160553	SimCSE_bitest4
558	Q0	67:16-23	5	0.735934853553772	SimCSE_bitest4
558	Q0	6:143-144	6	0.7354859113693237	SimCSE_bitest4
558	Q0	2:53-57	7	0.7322136163711548	SimCSE_bitest4
558	Q0	16:1-9	8	0.730538547039032	SimCSE_bitest4
558	Q0	2:26-27	9	0.7288806438446045	SimCSE_bitest4
558	Q0	2:67-73	10	0.7237871885299683	SimCSE_bitest4
559	Q0	74:49-56	1	0.6987956762313843	SimCSE_bitest4
559	Q0	68:48-52	2	0.6929188370704651	SimCSE_bitest4
559	Q0	5:94-95	3	0.692689061164856	SimCSE_bitest4
559	Q0	37:139-148	4	0.6877174377441406	SimCSE_bitest4
559	Q0	5:96-100	5	0.6870174407958984	SimCSE_bitest4
559	Q0	21:78-82	6	0.6821757555007935	SimCSE_bitest4
559	Q0	21:87-88	7	0.6819068193435669	SimCSE_bitest4
559	Q0	38:17-20	8	0.6780842542648315	SimCSE_bitest4
559	Q0	5:1-2	9	0.6650241613388062	SimCSE_bitest4
559	Q0	79:27-33	10	0.6575527191162109	SimCSE_bitest4
560	Q0	2:277-281	1	0.7521038055419922	SimCSE_bitest4
560	Q0	4:110-112	2	0.7255252003669739	SimCSE_bitest4
560	Q0	7:167-171	3	0.7238065004348755	SimCSE_bitest4
560	Q0	2:204-207	4	0.722701907157898	SimCSE_bitest4
560	Q0	4:128-130	5	0.7142566442489624	SimCSE_bitest4
560	Q0	4:131-134	6	0.7119017839431763	SimCSE_bitest4
560	Q0	2:220-221	7	0.7115036249160767	SimCSE_bitest4
560	Q0	16:90-93	8	0.7083564400672913	SimCSE_bitest4
560	Q0	2:275-276	9	0.7059075236320496	SimCSE_bitest4
560	Q0	24:21-22	10	0.7035845518112183	SimCSE_bitest4
561	Q0	7:28-30	1	0.7215040922164917	SimCSE_bitest4
561	Q0	57:22-24	2	0.6646625995635986	SimCSE_bitest4
561	Q0	9:101-106	3	0.6546573638916016	SimCSE_bitest4
561	Q0	17:22-30	4	0.6509252190589905	SimCSE_bitest4
561	Q0	92:8-11	5	0.6466487050056458	SimCSE_bitest4
561	Q0	3:159-160	6	0.6423500776290894	SimCSE_bitest4
561	Q0	2:83-86	7	0.6420765519142151	SimCSE_bitest4
561	Q0	71:25-28	8	0.641496479511261	SimCSE_bitest4
561	Q0	33:32-34	9	0.6355676651000977	SimCSE_bitest4
561	Q0	11:112-115	10	0.6351871490478516	SimCSE_bitest4
562	Q0	80:17-23	1	0.7790101170539856	SimCSE_bitest4
562	Q0	42:27-31	2	0.7240309715270996	SimCSE_bitest4
562	Q0	6:100-105	3	0.7058186531066895	SimCSE_bitest4
562	Q0	67:1-5	4	0.7036545872688293	SimCSE_bitest4
562	Q0	74:32-37	5	0.6801271438598633	SimCSE_bitest4
562	Q0	81:26-29	6	0.6762572526931763	SimCSE_bitest4
562	Q0	76:29-31	7	0.6718534827232361	SimCSE_bitest4
562	Q0	6:148-150	8	0.668475329875946	SimCSE_bitest4
562	Q0	45:14-15	9	0.6652978658676147	SimCSE_bitest4
562	Q0	78:38-40	10	0.6637352108955383	SimCSE_bitest4
563	Q0	3:52-53	1	0.7725130319595337	SimCSE_bitest4
563	Q0	5:72-73	2	0.7520554065704346	SimCSE_bitest4
563	Q0	61:10-14	3	0.7409670352935791	SimCSE_bitest4
563	Q0	61:6-9	4	0.697473406791687	SimCSE_bitest4
563	Q0	5:112-115	5	0.6890177130699158	SimCSE_bitest4
563	Q0	3:45-51	6	0.6878751516342163	SimCSE_bitest4
563	Q0	12:4-6	7	0.6432797908782959	SimCSE_bitest4
563	Q0	12:67-68	8	0.641559898853302	SimCSE_bitest4
563	Q0	2:74-75	9	0.6292159557342529	SimCSE_bitest4
563	Q0	5:110-111	10	0.626751184463501	SimCSE_bitest4
568	Q0	40:69-77	1	0.5812723636627197	SimCSE_bitest4
568	Q0	4:116-116	2	0.5688140988349915	SimCSE_bitest4
568	Q0	23:93-98	3	0.5670658349990845	SimCSE_bitest4
568	Q0	74:38-48	4	0.561351478099823	SimCSE_bitest4
568	Q0	77:16-19	5	0.5532869100570679	SimCSE_bitest4
568	Q0	3:21-22	6	0.5517006516456604	SimCSE_bitest4
568	Q0	83:7-17	7	0.5507144927978516	SimCSE_bitest4
568	Q0	3:28-30	8	0.5480358004570007	SimCSE_bitest4
568	Q0	7:148-149	9	0.545836329460144	SimCSE_bitest4
568	Q0	16:90-93	10	0.5447415709495544	SimCSE_bitest4
570	Q0	5:59-60	1	0.6970869898796082	SimCSE_bitest4
570	Q0	2:91-93	2	0.6898265480995178	SimCSE_bitest4
570	Q0	85:17-22	3	0.6883147954940796	SimCSE_bitest4
570	Q0	41:40-44	4	0.6882173418998718	SimCSE_bitest4
570	Q0	39:27-31	5	0.6869750618934631	SimCSE_bitest4
570	Q0	31:20-26	6	0.6806502342224121	SimCSE_bitest4
570	Q0	16:84-89	7	0.6790770888328552	SimCSE_bitest4
570	Q0	41:1-8	8	0.6669520139694214	SimCSE_bitest4
570	Q0	35:42-45	9	0.6630298495292664	SimCSE_bitest4
570	Q0	75:16-19	10	0.658676266670227	SimCSE_bitest4
571	Q0	2:275-276	1	0.912419319152832	SimCSE_bitest4
571	Q0	2:277-281	2	0.8268115520477295	SimCSE_bitest4
571	Q0	22:23-24	3	0.8023532629013062	SimCSE_bitest4
