125	Q0	17:18-21	9	0.6673449277877808	SimCSE_bitrain5
125	Q0	42:16-19	10	0.6645800471305847	SimCSE_bitrain5
127	Q0	47:12-15	1	0.775539755821228	SimCSE_bitrain5
127	Q0	37:62-74	2	0.755034327507019	SimCSE_bitrain5
127	Q0	44:40-50	3	0.7491101622581482	SimCSE_bitrain5
127	Q0	51:7-14	4	0.7412395477294922	SimCSE_bitrain5
127	Q0	6:141-142	5	0.7393083572387695	SimCSE_bitrain5
127	Q0	5:94-95	6	0.7296608686447144	SimCSE_bitrain5
127	Q0	13:35-35	7	0.7292600870132446	SimCSE_bitrain5
127	Q0	22:19-22	8	0.7177070379257202	SimCSE_bitrain5
127	Q0	88:1-7	9	0.71519935131073	SimCSE_bitrain5
127	Q0	18:99-106	10	0.7146487236022949	SimCSE_bitrain5
128	Q0	19:77-87	1	0.6778745055198669	SimCSE_bitrain5
128	Q0	39:71-75	2	0.674928605556488	SimCSE_bitrain5
128	Q0	17:97-100	3	0.6595979928970337	SimCSE_bitrain5
128	Q0	42:37-43	4	0.6554244160652161	SimCSE_bitrain5
128	Q0	16:51-55	5	0.6488933563232422	SimCSE_bitrain5
128	Q0	32:18-22	6	0.6480882167816162	SimCSE_bitrain5
128	Q0	23:62-77	7	0.6460379362106323	SimCSE_bitrain5
128	Q0	38:21-26	8	0.6454005837440491	SimCSE_bitrain5
128	Q0	2:154-157	9	0.6452531218528748	SimCSE_bitrain5
128	Q0	2:178-179	10	0.6422289609909058	SimCSE_bitrain5
129	Q0	11:41-44	1	0.7834862470626831	SimCSE_bitrain5
129	Q0	16:43-50	2	0.7432514429092407	SimCSE_bitrain5
129	Q0	29:14-15	3	0.732162356376648	SimCSE_bitrain5
129	Q0	12:102-107	4	0.7165358662605286	SimCSE_bitrain5
129	Q0	11:49-49	5	0.7163810729980469	SimCSE_bitrain5
129	Q0	54:9-17	6	0.6924192309379578	SimCSE_bitrain5
129	Q0	37:75-82	7	0.6895779967308044	SimCSE_bitrain5
129	Q0	4:163-166	8	0.683935284614563	SimCSE_bitrain5
129	Q0	66:10-12	9	0.6834759712219238	SimCSE_bitrain5
129	Q0	17:36-39	10	0.6785475015640259	SimCSE_bitrain5
132	Q0	2:233-233	1	0.7941538095474243	SimCSE_bitrain5
132	Q0	31:33-34	2	0.73646479845047	SimCSE_bitrain5
132	Q0	22:5-7	3	0.7342995405197144	SimCSE_bitrain5
132	Q0	19:88-95	4	0.7036572694778442	SimCSE_bitrain5
132	Q0	40:67-68	5	0.6997519135475159	SimCSE_bitrain5
132	Q0	4:7-10	6	0.6990985870361328	SimCSE_bitrain5
132	Q0	4:176-176	7	0.6896898746490479	SimCSE_bitrain5
132	Q0	3:45-51	8	0.6863618493080139	SimCSE_bitrain5
132	Q0	6:143-144	9	0.684294581413269	SimCSE_bitrain5
132	Q0	94:1-4	10	0.6812609434127808	SimCSE_bitrain5
133	Q0	87:14-19	1	0.6639553904533386	SimCSE_bitrain5
133	Q0	11:116-117	2	0.6636494994163513	SimCSE_bitrain5
133	Q0	51:7-14	3	0.6620051860809326	SimCSE_bitrain5
133	Q0	4:135-136	4	0.6573644876480103	SimCSE_bitrain5
133	Q0	95:1-6	5	0.6567280292510986	SimCSE_bitrain5
133	Q0	53:1-18	6	0.6545726656913757	SimCSE_bitrain5
133	Q0	26:90-104	7	0.6520761251449585	SimCSE_bitrain5
133	Q0	20:123-127	8	0.651772141456604	SimCSE_bitrain5
133	Q0	10:98-103	9	0.6498498916625977	SimCSE_bitrain5
133	Q0	34:3-5	10	0.6481406688690186	SimCSE_bitrain5
136	Q0	2:234-237	1	0.7186886668205261	SimCSE_bitrain5
136	Q0	2:228-230	2	0.7167520523071289	SimCSE_bitrain5
136	Q0	4:7-10	3	0.6867228746414185	SimCSE_bitrain5
136	Q0	2:231-232	4	0.674890398979187	SimCSE_bitrain5
136	Q0	60:10-11	5	0.6746231317520142	SimCSE_bitrain5
136	Q0	46:15-18	6	0.6710355877876282	SimCSE_bitrain5
136	Q0	65:1-3	7	0.6698441505432129	SimCSE_bitrain5
136	Q0	4:32-33	8	0.667672336101532	SimCSE_bitrain5
136	Q0	2:233-233	9	0.6675397157669067	SimCSE_bitrain5
136	Q0	4:128-130	10	0.6565303206443787	SimCSE_bitrain5
137	Q0	57:7-11	1	0.7226685285568237	SimCSE_bitrain5
137	Q0	38:21-26	2	0.7194069623947144	SimCSE_bitrain5
137	Q0	47:33-38	3	0.7185874581336975	SimCSE_bitrain5
137	Q0	5:12-13	4	0.6973427534103394	SimCSE_bitrain5
137	Q0	22:8-13	5	0.6967846155166626	SimCSE_bitrain5
137	Q0	13:18-24	6	0.6964370012283325	SimCSE_bitrain5
137	Q0	23:51-61	7	0.6937609910964966	SimCSE_bitrain5
137	Q0	37:123-132	8	0.6910176873207092	SimCSE_bitrain5
137	Q0	4:77-79	9	0.6889859437942505	SimCSE_bitrain5
137	Q0	9:90-96	10	0.6878151893615723	SimCSE_bitrain5
138	Q0	18:47-49	1	0.7385575175285339	SimCSE_bitrain5
138	Q0	37:139-148	2	0.7348331809043884	SimCSE_bitrain5
138	Q0	35:12-14	3	0.728706419467926	SimCSE_bitrain5
138	Q0	37:40-49	4	0.725799560546875	SimCSE_bitrain5
138	Q0	23:99-114	5	0.7162468433380127	SimCSE_bitrain5
138	Q0	50:16-19	6	0.7076884508132935	SimCSE_bitrain5
138	Q0	7:57-58	7	0.7050540447235107	SimCSE_bitrain5
138	Q0	47:12-15	8	0.7044259309768677	SimCSE_bitrain5
138	Q0	70:8-18	9	0.7038773894309998	SimCSE_bitrain5
138	Q0	22:73-76	10	0.7014433145523071	SimCSE_bitrain5
139	Q0	4:92-93	1	0.7193837761878967	SimCSE_bitrain5
139	Q0	17:31-35	2	0.7159168720245361	SimCSE_bitrain5
139	Q0	33:60-62	3	0.7051235437393188	SimCSE_bitrain5
139	Q0	5:94-95	4	0.7039207220077515	SimCSE_bitrain5
139	Q0	3:21-22	5	0.7011929750442505	SimCSE_bitrain5
139	Q0	19:77-87	6	0.6971489191055298	SimCSE_bitrain5
139	Q0	77:16-19	7	0.6910725235939026	SimCSE_bitrain5
139	Q0	88:21-26	8	0.6878575086593628	SimCSE_bitrain5
139	Q0	2:83-86	9	0.6873832941055298	SimCSE_bitrain5
139	Q0	47:1-6	10	0.6863581538200378	SimCSE_bitrain5
140	Q0	17:31-35	1	0.7261343598365784	SimCSE_bitrain5
140	Q0	2:178-179	2	0.7190481424331665	SimCSE_bitrain5
140	Q0	3:21-22	3	0.704505205154419	SimCSE_bitrain5
140	Q0	3:156-158	4	0.6957019567489624	SimCSE_bitrain5
140	Q0	85:1-9	5	0.6890692710876465	SimCSE_bitrain5
140	Q0	5:32-34	6	0.6736718416213989	SimCSE_bitrain5
140	Q0	3:152-155	7	0.6732771992683411	SimCSE_bitrain5
140	Q0	32:18-22	8	0.6724129915237427	SimCSE_bitrain5
140	Q0	2:83-86	9	0.6663306951522827	SimCSE_bitrain5
140	Q0	5:94-95	10	0.6609452962875366	SimCSE_bitrain5
141	Q0	83:1-6	1	0.6705705523490906	SimCSE_bitrain5
141	Q0	7:85-93	2	0.6442620158195496	SimCSE_bitrain5
141	Q0	23:93-98	3	0.6289464235305786	SimCSE_bitrain5
141	Q0	65:4-7	4	0.6254523992538452	SimCSE_bitrain5
141	Q0	3:152-155	5	0.612325131893158	SimCSE_bitrain5
141	Q0	25:11-16	6	0.6122263073921204	SimCSE_bitrain5
141	Q0	92:12-21	7	0.6100918054580688	SimCSE_bitrain5
141	Q0	104:1-9	8	0.6094859838485718	SimCSE_bitrain5
141	Q0	90:11-20	9	0.6090731620788574	SimCSE_bitrain5
141	Q0	31:33-34	10	0.6066585779190063	SimCSE_bitrain5
142	Q0	23:78-92	1	0.709622859954834	SimCSE_bitrain5
142	Q0	16:56-62	2	0.703758180141449	SimCSE_bitrain5
142	Q0	46:15-18	3	0.6945444345474243	SimCSE_bitrain5
142	Q0	37:40-49	4	0.693446695804596	SimCSE_bitrain5
142	Q0	45:27-35	5	0.6900029182434082	SimCSE_bitrain5
142	Q0	17:71-77	6	0.6865473985671997	SimCSE_bitrain5
142	Q0	94:1-4	7	0.6830995082855225	SimCSE_bitrain5
142	Q0	53:31-41	8	0.6826707124710083	SimCSE_bitrain5
142	Q0	28:60-67	9	0.6816803216934204	SimCSE_bitrain5
142	Q0	43:29-35	10	0.6807461977005005	SimCSE_bitrain5
143	Q0	44:51-59	1	0.7497496604919434	SimCSE_bitrain5
143	Q0	14:13-18	2	0.7215379476547241	SimCSE_bitrain5
143	Q0	51:7-14	3	0.7213441729545593	SimCSE_bitrain5
143	Q0	54:18-22	4	0.7164233922958374	SimCSE_bitrain5
143	Q0	6:141-142	5	0.7124818563461304	SimCSE_bitrain5
143	Q0	25:11-16	6	0.7114447355270386	SimCSE_bitrain5
143	Q0	17:71-77	7	0.7084221839904785	SimCSE_bitrain5
143	Q0	7:159-162	8	0.7081300020217896	SimCSE_bitrain5
143	Q0	3:102-109	9	0.7081246376037598	SimCSE_bitrain5
143	Q0	37:40-49	10	0.7031112909317017	SimCSE_bitrain5
144	Q0	12:4-6	1	0.7545970678329468	SimCSE_bitrain5
144	Q0	37:99-113	2	0.7544702887535095	SimCSE_bitrain5
144	Q0	6:84-90	3	0.7446547150611877	SimCSE_bitrain5
144	Q0	19:41-50	4	0.72148597240448	SimCSE_bitrain5
144	Q0	35:19-26	5	0.6954916715621948	SimCSE_bitrain5
144	Q0	2:135-138	6	0.6953328847885132	SimCSE_bitrain5
144	Q0	4:163-166	7	0.6935318112373352	SimCSE_bitrain5
144	Q0	19:51-58	8	0.6808246374130249	SimCSE_bitrain5
144	Q0	5:82-86	9	0.677071213722229	SimCSE_bitrain5
144	Q0	5:74-77	10	0.675348699092865	SimCSE_bitrain5
145	Q0	28:76-80	1	0.7705541253089905	SimCSE_bitrain5
145	Q0	28:60-67	2	0.7328895926475525	SimCSE_bitrain5
145	Q0	16:56-62	3	0.7324422597885132	SimCSE_bitrain5
145	Q0	68:17-33	4	0.7212660908699036	SimCSE_bitrain5
145	Q0	26:141-159	5	0.7154538631439209	SimCSE_bitrain5
145	Q0	25:7-10	6	0.7148224115371704	SimCSE_bitrain5
145	Q0	7:175-178	7	0.7145922780036926	SimCSE_bitrain5
145	Q0	23:99-114	8	0.7048381567001343	SimCSE_bitrain5
145	Q0	31:33-34	9	0.7047706842422485	SimCSE_bitrain5
145	Q0	40:38-46	10	0.7032314538955688	SimCSE_bitrain5
146	Q0	2:83-86	1	0.7466079592704773	SimCSE_bitrain5
146	Q0	5:89-89	2	0.7413975596427917	SimCSE_bitrain5
146	Q0	9:67-68	3	0.7386740446090698	SimCSE_bitrain5
146	Q0	30:42-45	4	0.7292289733886719	SimCSE_bitrain5
146	Q0	8:38-40	5	0.7158154249191284	SimCSE_bitrain5
146	Q0	9:81-85	6	0.7045789957046509	SimCSE_bitrain5
146	Q0	58:1-4	7	0.7017859220504761	SimCSE_bitrain5
146	Q0	9:12-16	8	0.7013081312179565	SimCSE_bitrain5
146	Q0	24:4-5	9	0.6971526145935059	SimCSE_bitrain5
146	Q0	11:112-115	10	0.6950719356536865	SimCSE_bitrain5
147	Q0	66:9-9	1	0.7222045660018921	SimCSE_bitrain5
147	Q0	5:89-89	2	0.7105575203895569	SimCSE_bitrain5
147	Q0	40:38-46	3	0.7023911476135254	SimCSE_bitrain5
147	Q0	13:30-34	4	0.6987377405166626	SimCSE_bitrain5
147	Q0	9:107-110	5	0.6922011375427246	SimCSE_bitrain5
147	Q0	33:60-62	6	0.6834132671356201	SimCSE_bitrain5
147	Q0	26:90-104	7	0.6831532716751099	SimCSE_bitrain5
147	Q0	2:34-39	8	0.6735231280326843	SimCSE_bitrain5
147	Q0	3:10-13	9	0.6722642183303833	SimCSE_bitrain5
147	Q0	9:124-127	10	0.6710816025733948	SimCSE_bitrain5
149	Q0	19:34-40	1	0.6702256202697754	SimCSE_bitrain5
149	Q0	18:1-6	2	0.6617188453674316	SimCSE_bitrain5
149	Q0	2:233-233	3	0.6572642922401428	SimCSE_bitrain5
149	Q0	2:78-79	4	0.6521730422973633	SimCSE_bitrain5
149	Q0	82:9-12	5	0.6515719890594482	SimCSE_bitrain5
149	Q0	40:67-68	6	0.6509023904800415	SimCSE_bitrain5
149	Q0	19:88-95	7	0.6431012153625488	SimCSE_bitrain5
149	Q0	107:1-3	8	0.6423125267028809	SimCSE_bitrain5
149	Q0	6:71-73	9	0.6344701051712036	SimCSE_bitrain5
149	Q0	4:176-176	10	0.6316901445388794	SimCSE_bitrain5
151	Q0	68:34-41	1	0.7186827659606934	SimCSE_bitrain5
151	Q0	19:96-98	2	0.7137136459350586	SimCSE_bitrain5
151	Q0	4:144-145	3	0.7133796811103821	SimCSE_bitrain5
151	Q0	47:7-11	4	0.7119866609573364	SimCSE_bitrain5
151	Q0	2:168-169	5	0.6911282539367676	SimCSE_bitrain5
151	Q0	9:86-87	6	0.6868187189102173	SimCSE_bitrain5
151	Q0	2:208-210	7	0.6861092448234558	SimCSE_bitrain5
151	Q0	9:122-123	8	0.6856691837310791	SimCSE_bitrain5
151	Q0	60:12-13	9	0.6799054145812988	SimCSE_bitrain5
151	Q0	36:59-68	10	0.678572952747345	SimCSE_bitrain5
152	Q0	32:4-9	1	0.7958847284317017	SimCSE_bitrain5
152	Q0	14:19-20	2	0.7833623886108398	SimCSE_bitrain5
152	Q0	7:54-56	3	0.758203387260437	SimCSE_bitrain5
152	Q0	2:28-29	4	0.7577145099639893	SimCSE_bitrain5
152	Q0	71:13-20	5	0.7569453716278076	SimCSE_bitrain5
152	Q0	21:30-35	6	0.7340437173843384	SimCSE_bitrain5
152	Q0	16:15-18	7	0.7320407629013062	SimCSE_bitrain5
152	Q0	6:100-105	8	0.7226343154907227	SimCSE_bitrain5
152	Q0	46:33-35	9	0.7225661873817444	SimCSE_bitrain5
152	Q0	31:10-11	10	0.7197402715682983	SimCSE_bitrain5
153	Q0	4:32-33	1	0.7314717173576355	SimCSE_bitrain5
